Date,Close
2022-10-19,12818.15
2022-10-20,12871.69
2022-10-21,12836.8
2022-10-24,12930.91
2022-10-25,12933.11
2022-10-27,13053.65
2022-10-28,13004.48
2022-10-31,13128.75
2022-11-01,13273.92
2022-11-02,13203.39
2022-11-03,13154.76
2022-11-04,13231.12
2022-11-07,13307.89
2022-11-09,13252.26
2022-11-10,13016.68
2022-11-11,13222.02
2022-11-14,13268.75
2022-11-15,13305.45
2022-11-16,13221.88
2022-11-17,13116.22
2022-11-18,13058.48
2022-11-21,12969.22
2022-11-22,13076.66
2022-11-23,13054.97
2022-11-24,13167.5
2022-11-25,13243.66
2022-11-28,13257.53
2022-11-29,13293.44
2022-11-30,13418.47
2022-12-01,13555.27
2022-12-02,13490.12
2022-12-05,13523.36
2022-12-06,13424.19
2022-12-07,13319.0
2022-12-08,13281.43
2022-12-09,13170.21
2022-12-12,13159.19
2022-12-13,13200.37
2022-12-14,13312.54
2022-12-15,13113.02
2022-12-16,12966.32
2022-12-19,12966.82
2022-12-20,12944.77
2022-12-21,12831.9
2022-12-22,12691.92
2022-12-23,12362.65
2022-12-26,12553.79
2022-12-27,12762.1
2022-12-28,12799.83
2022-12-29,12778.56
2022-12-30,12832.87
2023-01-02,12962.0
2023-01-03,13056.37
2023-01-04,12916.69
2023-01-05,12885.74
2023-01-06,12700.84
2023-01-09,12826.76
2023-01-10,12903.55
2023-01-11,12920.68
2023-01-12,12879.04
2023-01-13,12931.69
2023-01-16,12941.32
2023-01-17,12998.15
2023-01-18,13068.11
2023-01-19,12957.79
2023-01-20,12932.52
2023-01-23,13003.65
2023-01-24,13064.92
2023-01-25,13004.2
2023-01-27,13038.37
2023-01-30,13045.23
2023-01-31,13117.79
2023-02-01,13143.38
2023-02-02,13125.64
2023-02-03,13290.68
2023-02-06,13239.41
2023-02-07,13093.04
2023-02-08,13192.52
2023-02-09,13226.95
2023-02-10,13234.3
2023-02-13,13169.02
2023-02-14,13195.21
2023-02-15,13301.22
2023-02-16,13380.22
2023-02-17,13281.8
2023-02-20,13247.1
2023-02-21,13216.24
2023-02-22,13034.93
2023-02-23,13018.03
2023-02-24,12937.81
2023-02-27,12726.52
2023-02-28,12650.61
2023-03-01,12809.97
2023-03-02,12682.42
2023-03-03,12836.61
2023-03-06,12924.46
2023-03-08,12979.52
2023-03-09,12857.57
2023-03-10,12858.18
2023-03-13,12628.36
2023-03-14,12546.59
2023-03-15,12578.93
