Date,Close
2020-11-05,3860.37
2020-11-06,3855.2
2020-11-09,3903.75
2020-11-10,3832.8
2020-11-11,3828.64
2020-11-12,3869.01
2020-11-13,3881.5
2020-11-14,3920.53
2020-11-17,3921.41
2020-11-18,3924.15
2020-11-19,3918.97
2020-11-20,3992.66
2020-11-23,4054.03
2020-11-24,4107.12
2020-11-25,4026.71
2020-11-26,4043.1
2020-11-27,4091.24
2020-12-01,4103.14
2020-12-02,4131.48
2020-12-03,4149.84
2020-12-04,4118.18
2020-12-07,4146.49
2020-12-08,4133.24
2020-12-09,4182.13
2020-12-10,4156.96
2020-12-11,4197.86
2020-12-14,4210.92
2020-12-15,4234.87
2020-12-16,4272.19
2020-12-17,4275.4
2020-12-18,4310.23
2020-12-21,4152.53
2020-12-22,4352.08
2020-12-23,4630.58
2020-12-24,4622.54
2020-12-28,4705.61
2020-12-29,4707.43
2020-12-30,4739.76
2020-12-31,4734.71
2021-01-01,4769.9
2021-01-04,4865.94
2021-01-05,4978.73
2021-01-06,4945.51
2021-01-07,4947.54
2021-01-08,5002.83
2021-01-11,5066.87
2021-01-12,5069.4
2021-01-13,5119.25
2021-01-14,5178.87
2021-01-15,5111.79
2021-01-18,5018.72
2021-01-19,5120.76
2021-01-20,5212.89
2021-01-21,5082.98
2021-01-22,5065.81
2021-01-25,4921.26
2021-01-27,4969.75
2021-01-28,4913.17
2021-01-29,4882.87
2021-02-01,4970.1
2021-02-02,5011.18
2021-02-03,5097.83
2021-02-04,5157.6
2021-02-05,5133.79
2021-02-08,5201.39
2021-02-09,5177.43
2021-02-10,5175.02
2021-02-11,5224.23
2021-02-12,5192.94
2021-02-15,5178.75
2021-02-16,5179.42
2021-02-17,5187.73
2021-02-18,5176.49
2021-02-19,5103.4
2021-02-22,5089.91
2021-02-23,5140.95
2021-02-24,5160.86
2021-02-25,5218.81
2021-02-26,5152.77
2021-03-01,5185.82
