Date,Close
2021-08-24,7148.35
2021-08-25,7133.75
2021-08-26,7124.14
2021-08-27,7221.16
2021-08-30,7380.46
2021-08-31,7464.75
2021-09-01,7547.74
2021-09-02,7633.3
2021-09-03,7698.91
2021-09-06,7709.19
2021-09-07,7742.15
2021-09-08,7792.86
2021-09-09,7811.13
2021-09-13,7852.66
2021-09-14,8103.36
2021-09-15,8213.43
2021-09-16,8258.74
2021-09-17,8199.17
2021-09-20,8006.07
2021-09-21,8030.8
2021-09-22,8347.45
2021-09-23,8402.66
2021-09-24,8330.98
2021-09-27,8354.89
2021-09-28,8268.7
2021-09-29,8267.05
2021-09-30,8297.48
2021-10-01,8282.73
2021-10-04,8443.02
2021-10-05,8524.14
2021-10-06,8385.97
2021-10-07,8580.25
2021-10-08,8605.03
2021-10-11,8791.29
2021-10-12,8868.34
2021-10-13,9069.83
2021-10-14,9086.81
2021-10-18,9264.21
2021-10-19,9024.94
2021-10-20,8891.45
2021-10-21,8943.98
2021-10-22,8921.73
2021-10-25,8748.29
2021-10-26,8975.31
2021-10-27,8950.82
2021-10-28,8790.28
2021-10-29,8801.72
2021-11-01,8928.12
2021-11-02,9075.75
2021-11-03,9017.97
2021-11-04,9090.45
2021-11-08,9252.9
2021-11-09,9380.0
2021-11-10,9327.18
2021-11-11,9252.48
2021-11-12,9246.72
2021-11-15,9315.2
2021-11-16,9291.46
2021-11-17,9266.18
2021-11-18,9077.14
2021-11-22,8770.81
2021-11-23,8981.97
2021-11-24,8986.99
2021-11-25,9020.67
2021-11-26,8615.47
2021-11-29,8462.19
2021-11-30,8465.24
2021-12-01,8600.01
2021-12-02,8671.12
2021-12-03,8694.06
2021-12-06,8613.96
2021-12-07,8723.71
2021-12-08,8878.31
2021-12-09,8908.28
2021-12-10,8938.22
2021-12-13,8900.28
2021-12-14,8864.52
2021-12-15,8796.96
2021-12-16,8750.48
2021-12-17,8459.7
2021-12-20,8118.88
2021-12-21,8253.04
2021-12-22,8391.06
2021-12-23,8478.11
2021-12-24,8375.91
2021-12-27,8370.24
2021-12-28,8450.83
2021-12-29,8454.41
2021-12-30,8442.61
2021-12-31,8543.83
2022-01-03,8672.32
2022-01-04,8739.82
2022-01-05,8791.51
2022-01-06,8845.49
2022-01-07,8939.16
2022-01-10,9039.91
2022-01-11,9069.43
2022-01-12,9204.53
2022-01-13,9269.21
2022-01-14,9284.56
2022-01-17,9297.86
2022-01-18,9098.9
2022-01-19,9113.5
2022-01-20,9105.42
2022-01-21,8855.12
2022-01-24,8511.18
2022-01-25,8724.44
2022-01-27,8734.76
2022-01-28,8798.25
2022-01-31,8906.4
2022-02-01,9015.76
2022-02-02,9112.87
2022-02-03,9083.28
2022-02-04,8985.47
2022-02-07,8899.63
2022-02-08,8830.07
2022-02-09,8997.52
2022-02-10,9015.32
2022-02-11,8776.35
2022-02-14,8378.75
2022-02-15,8726.23
2022-02-16,8694.78
2022-02-17,8677.68
2022-02-18,8608.05
2022-02-21,8535.87
2022-02-22,8461.35
2022-02-23,8470.69
2022-02-24,7936.63
2022-02-25,8295.54
2022-02-28,8337.4
2022-03-02,8300.52
2022-03-03,8211.76
2022-03-04,8001.23
2022-03-07,7792.6
2022-03-08,7912.84
2022-03-09,8128.02
2022-03-10,8212.63
2022-03-11,8253.25
2022-03-14,8291.1
2022-03-15,8296.24
2022-03-16,8501.5
2022-03-17,8607.89
2022-03-21,8508.91
2022-03-22,8565.78
2022-03-23,8610.03
2022-03-24,8719.01
2022-03-25,8664.93
2022-03-28,8645.0
2022-03-29,8680.55
2022-03-30,8775.17
2022-03-31,8778.05
2022-04-01,8963.0
2022-04-04,9082.89
2022-04-05,9174.0
2022-04-06,9208.17
2022-04-07,9172.95
2022-04-08,9285.4
2022-04-11,9345.17
2022-04-12,9168.75
2022-04-13,9165.3
2022-04-18,9017.75
2022-04-19,8870.59
2022-04-20,8919.26
2022-04-21,9043.92
2022-04-22,8911.42
2022-04-25,8708.76
2022-04-26,8915.49
2022-04-27,8816.76
2022-04-28,8866.83
2022-04-29,8766.33
2022-05-02,8768.7
2022-05-04,8523.58
2022-05-05,8547.03
2022-05-06,8424.05
2022-05-09,8229.37
2022-05-10,8127.68
2022-05-11,8086.97
2022-05-12,7843.73
2022-05-13,7943.89
2022-05-16,8118.51
2022-05-17,8342.14
2022-05-18,8302.45
2022-05-19,8030.1
2022-05-20,8238.66
2022-05-23,8282.26
2022-05-24,8233.63
2022-05-25,8079.0
2022-05-26,8160.78
2022-05-27,8276.59
2022-05-30,8450.1
2022-05-31,8490.25
2022-06-01,8525.11
2022-06-02,8579.38
2022-06-03,8423.0
2022-06-06,8405.79
2022-06-07,8385.41
2022-06-08,8384.84
2022-06-09,8413.14
2022-06-10,8336.63
2022-06-13,8029.09
2022-06-14,8062.75
2022-06-15,8116.82
2022-06-16,7911.31
2022-06-17,7887.89
2022-06-20,7701.61
2022-06-21,7949.76
2022-06-22,7822.89
2022-06-23,7946.98
2022-06-24,8070.86
2022-06-27,8168.17
2022-06-28,8195.84
2022-06-29,8112.81
2022-06-30,8083.52
2022-07-01,8112.51
2022-07-04,8131.29
2022-07-05,8104.25
2022-07-06,8234.8
2022-07-07,8318.47
2022-07-08,8334.91
2022-07-11,8332.55
2022-07-12,8250.18
2022-07-13,8289.15
2022-07-14,8277.56
2022-07-15,8376.73
2022-07-18,8549.64
2022-07-19,8624.19
2022-07-20,8677.78
2022-07-21,8800.51
2022-07-22,8837.99
2022-07-25,8853.56
2022-07-26,8706.62
2022-07-27,8749.67
