Date,Close
2020-01-21,17918.05
2020-01-22,17847.41
2020-01-23,17942.24
2020-01-24,18088.31
2020-01-27,17898.25
2020-01-28,18011.74
2020-01-29,18214.51
2020-01-30,18059.98
2020-01-31,17969.74
2020-02-01,17095.16
2020-02-03,17179.78
2020-02-04,17711.18
2020-02-05,18004.68
2020-02-06,18413.91
2020-02-07,18419.05
2020-02-10,18412.53
2020-02-11,18470.72
2020-02-12,18449.48
2020-02-13,18397.41
2020-02-14,18311.35
2020-02-17,18118.68
2020-02-18,18004.39
2020-02-19,18418.33
2020-02-20,18495.79
2020-02-24,18110.04
2020-02-25,18102.04
2020-02-26,17857.88
2020-02-27,17762.59
2020-02-28,16976.02
2020-03-02,16895.93
2020-03-03,17085.86
2020-03-04,16838.16
2020-03-05,16896.12
2020-03-06,16294.2
2020-03-09,15466.32
2020-03-11,15484.71
2020-03-12,14114.67
2020-03-13,14882.61
2020-03-16,13759.92
2020-03-17,13112.8
2020-03-18,11980.43
2020-03-19,11436.82
2020-03-20,12021.9
2020-03-23,9890.56
2020-03-24,10059.7
2020-03-25,10908.65
2020-03-26,11642.19
2020-03-27,11385.49
2020-03-30,10636.74
2020-03-31,10918.66
2020-04-01,10741.25
2020-04-03,10431.53
2020-04-07,10961.81
2020-04-08,11094.26
2020-04-09,11708.03
2020-04-13,11278.42
2020-04-15,11138.16
2020-04-16,11348.49
2020-04-17,11857.32
2020-04-20,11883.7
2020-04-21,11294.78
2020-04-22,11416.56
2020-04-23,11522.33
2020-04-24,10893.38
2020-04-27,11211.24
2020-04-28,11738.55
2020-04-29,12130.97
2020-04-30,12485.23
2020-05-04,11559.71
2020-05-05,11402.93
2020-05-06,11700.1
2020-05-07,11593.06
2020-05-08,11568.82
2020-05-11,11519.68
2020-05-12,11588.83
2020-05-13,11862.67
2020-05-14,11489.49
2020-05-15,11449.87
2020-05-18,10695.23
2020-05-19,10813.95
2020-05-20,11149.71
2020-05-21,11059.22
2020-05-22,10696.69
2020-05-26,10634.34
2020-05-27,10939.92
2020-05-28,11143.97
2020-05-29,11358.23
2020-06-01,11821.35
2020-06-02,12182.06
2020-06-03,12340.62
2020-06-04,12090.17
2020-06-05,12300.69
2020-06-08,12478.15
2020-06-09,12353.87
2020-06-10,12456.92
2020-06-11,12291.08
2020-06-12,12506.01
2020-06-15,12248.54
2020-06-16,12456.58
2020-06-17,12420.4
2020-06-18,12802.08
2020-06-19,13084.03
2020-06-22,13360.62
2020-06-23,13653.53
2020-06-24,13372.52
2020-06-25,13448.22
2020-06-26,13337.47
2020-06-29,13143.51
2020-06-30,13196.14
2020-07-01,13542.05
