Date,Close
2020-11-02,19478.84
2020-11-03,19572.27
2020-11-04,19728.71
2020-11-05,20022.2
2020-11-06,20024.02
2020-11-09,20171.72
2020-11-10,19655.2
2020-11-11,19963.57
2020-11-12,20070.42
2020-11-13,20248.19
2020-11-14,20344.77
2020-11-17,20385.19
2020-11-18,20355.6
2020-11-19,20198.8
2020-11-20,20369.29
2020-11-23,20606.84
2020-11-24,20755.3
2020-11-25,20393.04
2020-11-26,20546.83
2020-11-27,20861.68
2020-12-01,20861.91
2020-12-02,20914.21
2020-12-03,21113.74
2020-12-04,21250.25
2020-12-07,21406.51
2020-12-08,21302.58
2020-12-09,21433.03
2020-12-10,21571.24
2020-12-11,21489.72
2020-12-14,21637.95
2020-12-15,21539.64
2020-12-16,21711.72
2020-12-17,21769.58
2020-12-18,21860.98
2020-12-21,21165.27
2020-12-22,21494.0
2020-12-23,21872.01
2020-12-24,22038.22
2020-12-28,22165.71
2020-12-29,22137.69
2020-12-30,22171.32
2020-12-31,22196.17
2021-01-01,22446.4
2021-01-04,22767.45
2021-01-05,23137.34
2021-01-06,22976.33
2021-01-07,23183.21
2021-01-08,23538.45
2021-01-11,23812.86
2021-01-12,23841.8
2021-01-13,23783.95
2021-01-14,23734.18
2021-01-15,23354.9
2021-01-18,22762.83
2021-01-19,23171.61
2021-01-20,23533.69
2021-01-21,23295.29
2021-01-22,23145.51
2021-01-25,22949.06
2021-01-27,22841.37
2021-01-28,22581.05
2021-01-29,22294.99
2021-02-01,22888.32
2021-02-02,23341.64
2021-02-03,23754.05
2021-02-04,23988.91
2021-02-05,23941.51
2021-02-08,24222.69
2021-02-09,24187.41
2021-02-10,24396.8
2021-02-11,24615.78
2021-02-12,24715.03
2021-02-15,25283.97
2021-02-16,25313.98
2021-02-17,25195.04
2021-02-18,25211.01
2021-02-19,24848.23
2021-02-22,24586.46
2021-02-23,24612.2
2021-02-24,24756.68
2021-02-25,24924.89
2021-02-26,24620.73
2021-03-01,24918.66
2021-03-02,25376.85
2021-03-03,25865.12
2021-03-04,25890.13
2021-03-05,25481.59
2021-03-08,25504.49
2021-03-09,25438.65
2021-03-10,25798.21
2021-03-12,25738.41
2021-03-15,25625.19
2021-03-16,25974.34
2021-03-17,25467.21
2021-03-18,24988.38
2021-03-19,25305.4
2021-03-22,25738.11
2021-03-23,26124.6
2021-03-24,25752.47
2021-03-25,25074.47
2021-03-26,25429.57
2021-03-30,25877.51
2021-03-31,25965.85
2021-04-01,26519.22
2021-04-05,26738.33
2021-04-06,27243.57
2021-04-07,27428.97
2021-04-08,27469.23
2021-04-09,27920.84
2021-04-12,26697.14
2021-04-13,26660.91
2021-04-15,26873.45
2021-04-16,27306.1
