Date,Close
2024-07-19,5409.04
2024-07-22,5481.18
2024-07-23,5287.02
2024-07-24,5297.36
2024-07-25,5205.97
2024-07-26,5200.83
2024-07-29,5418.65
2024-07-30,5444.84
2024-07-31,5397.02
2024-08-01,5363.23
2024-08-02,5326.99
2024-08-05,5044.66
2024-08-06,5001.38
2024-08-07,5152.27
2024-08-08,5063.1
2024-08-09,5018.95
2024-08-12,5143.89
2024-08-13,5067.89
2024-08-14,4997.57
2024-08-16,5082.06
2024-08-19,5112.98
2024-08-20,5091.15
2024-08-21,5113.0
2024-08-22,5129.48
2024-08-23,5135.18
2024-08-26,5160.22
2024-08-27,5140.39
2024-08-28,5130.43
2024-08-29,5112.45
2024-08-30,5167.56
2024-09-02,5140.41
2024-09-03,5153.18
2024-09-04,5110.18
2024-09-05,5069.25
2024-09-06,4977.32
2024-09-09,4928.63
2024-09-10,4951.15
2024-09-11,4882.38
2024-09-12,4929.6
2024-09-13,4951.55
2024-09-16,4917.03
2024-09-17,4861.94
2024-09-18,4787.98
2024-09-19,4694.88
2024-09-20,4815.32
2024-09-23,4815.88
2024-09-24,4810.84
2024-09-25,4787.41
2024-09-26,4790.29
2024-09-27,4841.89
2024-09-30,4862.79
2024-10-01,4822.09
2024-10-03,4676.97
2024-10-04,4621.37
2024-10-07,4422.83
2024-10-08,4597.22
2024-10-09,4613.47
2024-10-10,4596.81
2024-10-11,4613.49
2024-10-14,4577.95
2024-10-15,4602.44
2024-10-16,4612.19
2024-10-17,4573.83
2024-10-18,4559.57
2024-10-21,4458.93
2024-10-22,4300.9
2024-10-23,4278.78
2024-10-24,4282.47
2024-10-25,4143.62
2024-10-28,4231.92
2024-10-29,4296.82
2024-10-30,4453.53
2024-10-31,4471.59
2024-11-01,4503.73
2024-11-04,4373.7
2024-11-05,4394.58
2024-11-06,4518.74
2024-11-07,4497.14
2024-11-08,4358.79
2024-11-11,4319.62
2024-11-12,4251.66
2024-11-13,4140.41
2024-11-14,4131.49
2024-11-18,4098.08
2024-11-19,4176.81
2024-11-21,4099.07
2024-11-22,4146.92
2024-11-25,4268.16
2024-11-26,4253.86
2024-11-27,4333.19
2024-11-28,4351.91
2024-11-29,4326.43
2024-12-02,4325.03
2024-12-03,4371.45
2024-12-04,4405.06
2024-12-05,4410.5
2024-12-06,4493.09
2024-12-09,4532.31
2024-12-10,4484.57
2024-12-11,4597.48
2024-12-12,4520.47
2024-12-13,4481.99
2024-12-16,4488.88
2024-12-17,4432.73
2024-12-18,4352.09
2024-12-19,4301.56
2024-12-20,4188.16
2024-12-23,4190.33
2024-12-24,4186.47
2024-12-26,4175.37
2024-12-27,4166.01
2024-12-30,4139.2
2024-12-31,4197.21
2025-01-01,4213.55
2025-01-02,4255.6
2025-01-03,4274.02
2025-01-06,4095.79
2025-01-07,4121.91
2025-01-08,4106.98
2025-01-09,4052.3
2025-01-10,3963.34
2025-01-13,3764.46
2025-01-14,3910.34
2025-01-15,3920.98
2025-01-16,4093.81
2025-01-17,4159.46
2025-01-20,4198.25
2025-01-21,4099.74
2025-01-22,4039.84
2025-01-23,4103.67
2025-01-24,4043.19
2025-01-27,3924.93
2025-01-28,3920.65
2025-01-29,4018.91
2025-01-30,4124.4
2025-01-31,4315.68
2025-02-01,4091.02
2025-02-03,3927.91
2025-02-04,3958.78
2025-02-05,4001.1
2025-02-06,3953.19
2025-02-07,3904.68
2025-02-10,3838.68
2025-02-11,3720.97
2025-02-12,3708.74
2025-02-13,3717.98
2025-02-14,3591.01
2025-02-17,3579.76
2025-02-18,3521.04
2025-02-19,3680.45
2025-02-20,3718.33
2025-02-21,3685.88
