Date,Close
2019-11-26,13728.59
2019-11-27,13798.02
2019-11-28,13869.04
2019-11-29,13779.59
2019-12-02,13743.45
2019-12-03,13660.63
2019-12-04,13725.88
2019-12-05,13731.47
2019-12-06,13621.69
2019-12-09,13610.04
2019-12-10,13499.01
2019-12-11,13564.25
2019-12-12,13624.5
2019-12-13,13724.03
2019-12-16,13658.2
2019-12-17,13736.53
2019-12-18,13775.6
2019-12-19,13790.12
2019-12-20,13803.72
2019-12-23,13825.43
2019-12-24,13789.75
2019-12-26,13753.49
2019-12-27,13846.06
2019-12-30,13893.83
2019-12-31,13849.4
2020-01-01,13913.71
2020-01-02,13950.42
2020-01-03,13919.37
2020-01-06,13664.72
2020-01-07,13733.27
2020-01-08,13727.2
2020-01-09,13864.34
2020-01-10,13917.59
2020-01-13,14028.99
2020-01-14,14141.61
2020-01-15,14250.53
2020-01-16,14286.08
2020-01-17,14314.68
2020-01-20,14235.37
2020-01-21,14141.65
2020-01-22,14095.9
2020-01-23,14229.99
2020-01-24,14389.7
2020-01-27,14374.24
2020-01-28,14332.41
2020-01-29,14420.9
2020-01-30,14283.96
2020-01-31,14138.14
2020-02-01,13894.57
2020-02-03,14042.59
2020-02-04,14243.29
2020-02-05,14289.19
2020-02-06,14358.18
2020-02-07,14453.63
2020-02-10,14412.54
2020-02-11,14475.42
2020-02-12,14553.09
2020-02-13,14503.78
2020-02-14,14405.16
2020-02-17,14269.03
2020-02-18,14253.79
2020-02-19,14411.66
2020-02-20,14406.82
2020-02-24,14191.03
2020-02-25,14153.32
2020-02-26,14049.28
2020-02-27,13980.61
2020-02-28,13590.72
2020-03-02,13550.87
2020-03-03,13785.63
2020-03-04,13698.22
2020-03-05,13760.15
2020-03-06,13552.28
2020-03-09,13007.99
2020-03-11,12995.14
2020-03-12,12008.54
2020-03-13,12153.48
2020-03-16,11562.75
2020-03-17,11499.33
2020-03-18,11053.45
2020-03-19,10664.7
2020-03-20,11320.01
2020-03-23,10187.1
2020-03-24,10346.58
2020-03-25,10656.94
2020-03-26,11038.18
2020-03-27,10951.56
2020-03-30,10902.57
2020-03-31,11352.13
2020-04-01,11105.27
2020-04-03,11056.36
2020-04-07,11755.23
2020-04-08,11874.82
2020-04-09,12132.64
2020-04-13,12019.95
2020-04-15,12214.62
2020-04-16,12321.6
2020-04-17,12368.46
2020-04-20,12345.0
2020-04-21,12146.68
2020-04-22,12280.06
2020-04-23,12330.93
2020-04-24,12246.58
2020-04-27,12449.11
2020-04-28,12411.76
2020-04-29,12515.68
2020-04-30,12755.35
2020-05-04,12300.68
2020-05-05,12185.13
2020-05-06,12200.04
2020-05-07,12079.91
2020-05-08,12121.03
2020-05-11,12162.43
2020-05-12,12111.58
2020-05-13,12232.63
2020-05-14,12134.34
2020-05-15,12054.71
2020-05-18,11754.33
2020-05-19,11782.07
2020-05-20,11926.23
2020-05-21,12003.63
2020-05-22,11951.77
2020-05-26,12021.44
2020-05-27,12067.92
2020-05-28,12204.87
2020-05-29,12447.26
2020-06-01,12671.49
2020-06-02,12741.63
2020-06-03,12793.38
2020-06-04,12821.29
2020-06-05,12904.25
2020-06-08,12938.55
2020-06-09,12829.0
2020-06-10,12849.08
2020-06-11,12699.89
2020-06-12,12715.36
2020-06-15,12596.31
2020-06-16,12601.17
2020-06-17,12541.15
2020-06-18,12580.72
2020-06-19,12701.61
2020-06-22,12935.63
2020-06-23,13108.84
2020-06-24,13005.84
2020-06-25,13034.81
2020-06-26,13081.82
2020-06-29,13035.82
2020-06-30,13050.08
2020-07-01,13041.68
2020-07-02,13105.01
2020-07-03,13162.02
2020-07-06,13237.06
2020-07-07,13215.6
2020-07-08,13137.84
2020-07-09,13152.94
2020-07-10,13168.04
2020-07-13,13221.16
2020-07-14,13140.48
2020-07-15,13197.26
2020-07-16,13329.19
2020-07-17,13420.24
2020-07-20,13514.67
2020-07-21,13493.51
2020-07-22,13482.35
2020-07-23,13583.46
2020-07-24,13583.96
2020-07-27,13520.63
2020-07-28,13560.87
2020-07-29,13644.36
2020-07-30,13658.49
2020-07-31,13813.96
2020-08-03,13921.73
2020-08-04,13991.44
2020-08-05,14007.34
2020-08-06,14084.44
2020-08-07,14205.88
2020-08-10,14445.09
2020-08-11,14368.54
2020-08-12,14254.86
2020-08-13,14323.42
2020-08-14,14257.3
2020-08-17,14318.94
2020-08-18,14387.03
2020-08-19,14380.18
2020-08-20,14424.27
2020-08-21,14589.94
2020-08-24,14665.7
2020-08-25,14659.77
2020-08-26,14662.81
2020-08-27,14663.74
2020-08-28,14608.59
2020-08-31,14101.13
2020-09-01,14193.77
2020-09-02,14329.61
2020-09-03,14413.16
2020-09-04,14193.7
2020-09-07,14143.24
2020-09-08,14081.11
2020-09-09,14059.23
2020-09-10,14167.58
2020-09-11,14253.51
2020-09-14,14551.79
2020-09-15,14734.58
2020-09-16,14824.92
2020-09-17,14809.12
2020-09-18,14998.23
2020-09-21,14613.43
2020-09-22,14497.26
2020-09-23,14426.7
2020-09-24,14186.85
2020-09-25,14439.96
2020-09-28,14704.75
2020-09-29,14687.79
2020-09-30,14784.14
2020-10-01,14791.25
2020-10-05,14877.94
2020-10-06,14877.4
2020-10-07,14807.5
2020-10-08,14908.97
2020-10-09,14868.37
2020-10-12,14877.01
2020-10-13,14857.32
2020-10-14,14827.64
2020-10-15,14662.46
2020-10-16,14721.72
2020-10-19,14761.07
2020-10-20,14751.42
2020-10-21,14703.75
2020-10-22,14756.91
