Date,Close
2021-05-28,16772.61
2021-05-31,16914.18
2021-06-01,16921.78
2021-06-02,17034.67
2021-06-03,16989.59
2021-06-04,16974.16
2021-06-07,16934.94
2021-06-08,17080.46
2021-06-09,16995.02
2021-06-10,17229.76
2021-06-11,17410.5
2021-06-14,17393.08
2021-06-15,17240.27
2021-06-16,17111.56
2021-06-17,16953.65
2021-06-18,16892.23
2021-06-21,16955.29
2021-06-22,16969.79
2021-06-23,16877.13
2021-06-24,16816.83
2021-06-25,16939.22
2021-06-28,17153.52
2021-06-29,17252.92
2021-06-30,17227.29
2021-07-01,17388.09
2021-07-02,17493.07
2021-07-05,17491.71
2021-07-06,17345.36
2021-07-07,17401.03
2021-07-08,17179.6
2021-07-09,17303.48
2021-07-12,17317.96
2021-07-13,17423.83
2021-07-14,17480.36
2021-07-15,17432.72
2021-07-16,17634.65
2021-07-19,17676.66
2021-07-20,17446.89
2021-07-22,17562.77
2021-07-23,17589.85
2021-07-26,17655.74
2021-07-27,16899.4
2021-07-28,16838.65
2021-07-29,16785.14
2021-07-30,17393.98
2021-08-02,17453.86
2021-08-03,17662.33
2021-08-04,17597.85
2021-08-05,17580.37
2021-08-06,17505.19
2021-08-09,17537.53
2021-08-10,17500.67
2021-08-11,17245.14
2021-08-12,17054.38
2021-08-13,16953.03
2021-08-16,16852.08
2021-08-17,16955.77
2021-08-18,16992.11
