Date,Close
2022-04-08,6350.65
2022-04-11,6375.9
2022-04-12,6194.47
2022-04-13,6189.07
2022-04-18,6114.85
2022-04-19,6049.98
2022-04-20,6147.34
2022-04-21,6189.12
2022-04-22,6038.55
2022-04-25,5913.36
2022-04-26,5966.54
2022-04-27,5905.55
2022-04-28,5932.19
2022-04-29,5899.63
2022-05-02,5889.61
2022-05-04,5713.61
2022-05-05,5634.17
2022-05-06,5482.04
2022-05-09,5465.15
2022-05-10,5431.89
2022-05-11,5406.68
2022-05-12,5240.6
2022-05-13,5213.4
2022-05-16,5163.49
2022-05-17,5346.96
2022-05-18,5401.36
2022-05-19,5241.83
2022-05-20,5329.89
2022-05-23,5195.7
2022-05-24,5089.12
2022-05-25,5004.61
2022-05-26,5066.08
2022-05-27,5120.28
2022-05-30,5266.65
2022-05-31,5264.17
2022-06-01,5196.81
2022-06-02,5215.72
2022-06-03,5010.09
2022-06-06,4973.02
2022-06-07,4946.09
2022-06-08,4926.45
2022-06-09,4888.86
2022-06-10,4866.9
2022-06-13,4695.15
2022-06-14,4712.61
2022-06-15,4736.38
2022-06-16,4559.62
2022-06-17,4500.47
2022-06-20,4516.25
2022-06-21,4641.14
2022-06-22,4566.34
2022-06-23,4569.98
2022-06-24,4619.95
2022-06-27,4702.39
2022-06-28,4734.08
2022-06-29,4722.54
2022-06-30,4686.62
2022-07-01,4754.35
2022-07-04,4762.96
2022-07-05,4769.42
2022-07-06,4827.35
2022-07-07,4899.78
2022-07-08,4902.41
2022-07-11,4941.42
2022-07-12,4862.47
2022-07-13,4883.28
2022-07-14,4850.34
2022-07-15,4887.0
2022-07-18,5033.6
2022-07-19,5088.61
2022-07-20,5088.95
2022-07-21,5163.99
2022-07-22,5338.53
2022-07-25,5300.72
2022-07-26,5300.54
2022-07-27,5389.76
2022-07-28,5377.7
2022-07-29,5490.28
2022-08-01,5569.19
2022-08-02,5600.07
2022-08-03,5554.23
2022-08-04,5544.03
2022-08-05,5597.22
2022-08-08,5593.34
2022-08-10,5618.6
2022-08-11,5639.11
2022-08-12,5658.94
2022-08-16,5666.31
2022-08-17,5701.47
2022-08-18,5717.56
2022-08-19,5652.42
2022-08-22,5521.02
2022-08-23,5600.77
2022-08-24,5638.11
2022-08-25,5659.27
2022-08-26,5745.25
2022-08-29,5685.36
2022-08-30,5793.61
2022-09-01,5741.84
2022-09-02,5708.32
2022-09-05,5766.32
2022-09-06,5761.7
2022-09-07,5912.91
2022-09-08,5945.75
2022-09-09,5894.49
2022-09-12,5972.15
2022-09-13,6023.68
2022-09-14,6023.93
2022-09-15,5974.87
2022-09-16,5746.47
2022-09-19,5739.94
2022-09-20,5782.56
2022-09-21,5688.03
2022-09-22,5672.03
2022-09-23,5541.27
2022-09-26,5438.09
2022-09-27,5467.36
2022-09-28,5418.92
2022-09-29,5431.84
2022-09-30,5552.45
2022-10-03,5471.25
2022-10-04,5584.81
2022-10-06,5628.33
2022-10-07,5615.87
2022-10-10,5556.23
2022-10-11,5455.21
2022-10-12,5519.74
2022-10-13,5520.7
2022-10-14,5518.38
2022-10-17,5520.84
2022-10-18,5568.03
2022-10-19,5571.72
2022-10-20,5555.72
2022-10-21,5564.69
2022-10-24,5613.51
2022-10-25,5640.53
2022-10-27,5702.83
2022-10-28,5643.76
2022-10-31,5775.53
2022-11-01,5877.83
2022-11-02,5873.62
2022-11-03,5821.26
2022-11-04,5923.28
2022-11-07,5979.46
2022-11-09,5882.6
2022-11-10,5814.68
2022-11-11,5860.92
2022-11-14,5971.78
2022-11-15,5990.42
2022-11-16,5939.96
2022-11-17,5886.94
2022-11-18,5853.86
2022-11-21,5802.56
2022-11-22,5839.69
2022-11-23,5843.5
2022-11-24,5875.76
2022-11-25,5919.27
2022-11-28,5898.33
2022-11-29,5941.31
2022-11-30,6076.85
2022-12-01,6205.65
2022-12-02,6225.67
2022-12-05,6275.67
2022-12-06,6257.89
2022-12-07,6200.42
2022-12-08,6240.83
2022-12-09,6161.93
2022-12-12,6199.45
2022-12-13,6210.54
2022-12-14,6267.76
2022-12-15,6164.91
2022-12-16,6086.08
2022-12-19,6137.21
2022-12-20,6119.34
2022-12-21,6019.13
2022-12-22,6035.61
2022-12-23,5868.82
2022-12-26,5998.66
2022-12-27,6093.52
2022-12-28,6073.01
2022-12-29,6067.21
2022-12-30,6047.0
2023-01-02,6126.26
2023-01-03,6083.01
2023-01-04,5989.9
2023-01-05,6012.03
2023-01-06,5963.89
2023-01-09,5984.29
2023-01-10,5926.77
2023-01-11,5999.37
2023-01-12,6027.58
2023-01-13,6085.32
2023-01-16,6070.26
2023-01-17,6115.86
2023-01-18,6144.63
2023-01-19,6107.14
2023-01-20,6039.47
2023-01-23,5917.46
2023-01-24,5853.12
2023-01-25,5793.1
2023-01-27,5723.94
2023-01-30,5792.22
2023-01-31,5872.6
2023-02-01,5854.49
2023-02-02,5869.03
2023-02-03,5887.11
2023-02-06,5904.18
2023-02-07,5822.0
2023-02-08,5919.75
2023-02-09,5923.31
2023-02-10,5892.36
2023-02-13,5844.16
2023-02-14,5830.85
2023-02-15,5863.37
2023-02-16,5873.52
2023-02-17,5891.92
2023-02-20,5925.23
2023-02-21,5870.75
2023-02-22,5753.17
2023-02-23,5745.37
2023-02-24,5708.08
2023-02-27,5682.53
2023-02-28,5694.34
2023-03-01,5773.31
2023-03-02,5780.54
2023-03-03,5773.06
2023-03-06,5771.4
2023-03-08,5781.46
2023-03-09,5766.09
2023-03-10,5733.97
2023-03-13,5615.19
2023-03-14,5589.69
2023-03-15,5593.59
2023-03-16,5559.25
2023-03-17,5679.41
2023-03-20,5628.22
2023-03-21,5688.7
2023-03-22,5740.71
2023-03-23,5737.32
2023-03-24,5660.04
2023-03-27,5688.01
2023-03-28,5657.82
2023-03-29,5765.8
2023-03-31,5796.69
2023-04-03,5817.98
2023-04-05,5864.02
2023-04-06,5897.39
2023-04-10,5945.1
2023-04-11,5967.81
2023-04-12,5961.2
2023-04-13,5947.53
2023-04-17,6027.25
2023-04-18,5969.09
2023-04-19,5929.01
2023-04-20,5908.01
2023-04-21,5840.03
2023-04-24,5903.18
2023-04-25,5902.11
2023-04-26,5918.9
2023-04-27,5970.22
2023-04-28,6036.77
2023-05-02,6045.38
2023-05-03,6057.7
2023-05-04,6098.82
2023-05-05,6082.5
2023-05-08,6165.02
2023-05-09,6123.35
2023-05-10,6119.43
2023-05-11,6112.93
