Date,Close
2019-01-18,2068.63
2019-01-21,2057.91
2019-01-22,2037.04
2019-01-23,2046.42
2019-01-24,2035.66
2019-01-25,1931.08
2019-01-28,1914.31
2019-01-29,1897.32
2019-01-30,1913.44
2019-01-31,1908.68
2019-02-01,1895.25
2019-02-04,1858.79
2019-02-05,1847.81
2019-02-06,1857.6
2019-02-07,1884.26
2019-02-08,1865.43
2019-02-11,1865.78
2019-02-12,1866.46
2019-02-13,1846.82
2019-02-14,1865.02
2019-02-15,1842.96
2019-02-18,1835.37
2019-02-19,1843.89
2019-02-20,1851.11
2019-02-21,1875.12
2019-02-22,1889.65
2019-02-25,1888.95
2019-02-26,1898.76
2019-02-27,1894.09
2019-02-28,1911.81
2019-03-01,1957.3
2019-03-05,2012.79
2019-03-06,2022.44
2019-03-07,2015.47
2019-03-08,1999.83
2019-03-11,2027.38
2019-03-12,2058.73
2019-03-13,2037.59
2019-03-14,2033.76
2019-03-15,2025.32
2019-03-18,2031.57
2019-03-19,2025.31
2019-03-20,1994.49
2019-03-22,1967.53
2019-03-25,1930.09
2019-03-26,1942.97
2019-03-27,1960.34
2019-03-28,1990.55
2019-03-29,2001.16
2019-04-01,2017.47
2019-04-02,2006.9
2019-04-03,1970.78
2019-04-04,1968.49
2019-04-05,1987.74
2019-04-08,1972.88
2019-04-09,1956.98
2019-04-10,1955.19
2019-04-11,1951.15
2019-04-12,1976.13
2019-04-15,1968.29
2019-04-16,1963.97
2019-04-18,1930.28
2019-04-22,1905.36
2019-04-23,1903.95
2019-04-24,1910.66
2019-04-25,1911.11
2019-04-26,1908.79
2019-04-30,1896.5
2019-05-02,1874.31
2019-05-03,1848.51
2019-05-06,1828.53
2019-05-07,1802.45
2019-05-08,1775.56
2019-05-09,1795.26
2019-05-10,1799.29
2019-05-13,1754.42
2019-05-14,1747.78
2019-05-15,1713.51
2019-05-16,1712.75
2019-05-17,1734.55
2019-05-20,1791.29
2019-05-21,1772.63
2019-05-22,1787.84
2019-05-23,1775.53
2019-05-24,1813.39
2019-05-27,1849.41
2019-05-28,1868.33
2019-05-29,1855.73
2019-05-30,1853.66
2019-05-31,1829.36
2019-06-03,1822.35
2019-06-04,1809.08
2019-06-06,1764.65
2019-06-07,1746.57
2019-06-10,1705.27
2019-06-11,1715.89
2019-06-12,1702.15
2019-06-13,1694.65
2019-06-14,1671.92
2019-06-17,1646.75
2019-06-18,1638.17
2019-06-19,1609.97
2019-06-20,1618.94
2019-06-21,1623.06
2019-06-24,1621.26
2019-06-25,1619.67
2019-06-26,1630.45
2019-06-27,1632.31
2019-06-28,1622.29
2019-07-01,1626.47
2019-07-02,1630.44
2019-07-03,1636.84
2019-07-04,1642.54
2019-07-05,1612.85
2019-07-08,1567.19
