Date,Close
2022-04-06,16085.7
2022-04-07,16001.52
2022-04-08,16140.72
2022-04-11,16112.58
2022-04-12,15859.38
2022-04-13,15900.86
2022-04-18,15756.27
2022-04-19,15501.24
2022-04-20,15573.59
2022-04-21,15780.21
2022-04-22,15764.24
2022-04-25,15464.06
2022-04-26,15642.0
2022-04-27,15538.3
2022-04-28,15675.53
2022-04-29,15491.94
2022-05-02,15468.97
2022-05-04,15187.91
2022-05-05,15145.96
2022-05-06,14911.36
2022-05-09,14700.33
2022-05-10,14468.85
2022-05-11,14432.12
2022-05-12,14259.42
2022-05-13,14448.65
2022-05-16,14471.88
2022-05-17,14819.98
2022-05-18,14892.97
2022-05-19,14567.83
2022-05-20,14841.8
2022-05-23,14752.95
2022-05-24,14588.2
2022-05-25,14255.66
2022-05-26,14365.28
2022-05-27,14528.75
2022-05-30,14777.48
2022-05-31,14854.37
2022-06-01,14807.67
2022-06-02,14880.71
2022-06-03,14685.35
2022-06-06,14610.85
2022-06-07,14478.16
2022-06-08,14408.29
2022-06-09,14459.81
2022-06-10,14398.53
2022-06-13,14104.88
2022-06-14,14100.56
2022-06-15,14128.11
2022-06-16,13858.15
2022-06-17,13713.3
2022-06-20,13603.64
2022-06-21,13883.17
2022-06-22,13700.94
2022-06-23,13851.68
2022-06-24,13955.46
2022-06-27,14123.69
2022-06-28,14107.5
2022-06-29,14028.35
2022-06-30,13964.68
2022-07-01,14134.72
2022-07-04,14221.59
2022-07-05,14157.37
2022-07-06,14349.57
2022-07-07,14497.12
2022-07-08,14508.73
2022-07-11,14501.78
2022-07-12,14378.92
2022-07-13,14409.31
2022-07-14,14333.23
2022-07-15,14356.61
2022-07-18,14533.39
2022-07-19,14591.56
2022-07-20,14738.05
2022-07-21,14967.81
2022-07-22,14957.63
2022-07-25,14963.96
2022-07-26,14740.84
2022-07-27,14927.5
2022-07-28,15126.33
2022-07-29,15375.93
2022-08-01,15543.12
2022-08-02,15577.68
2022-08-03,15572.34
2022-08-04,15613.81
2022-08-05,15696.83
2022-08-08,15736.15
2022-08-10,15716.76
2022-08-11,15817.33
2022-08-12,15851.84
2022-08-16,15946.45
2022-08-17,16044.74
2022-08-18,16060.11
2022-08-19,15918.83
2022-08-22,15678.71
2022-08-23,15743.72
2022-08-24,15786.77
2022-08-25,15707.67
2022-08-26,15747.71
2022-08-29,15581.72
2022-08-30,15881.56
2022-09-01,15805.38
2022-09-02,15742.14
2022-09-05,15789.04
2022-09-06,15764.13
2022-09-07,15863.64
2022-09-08,15903.8
2022-09-09,15967.19
2022-09-12,16085.03
2022-09-13,16126.46
2022-09-14,16011.42
2022-09-15,15958.24
2022-09-16,15580.18
2022-09-19,15509.81
2022-09-20,15713.47
2022-09-21,15694.63
2022-09-22,15775.97
2022-09-23,15626.09
2022-09-26,15276.84
2022-09-27,15330.41
2022-09-28,15273.96
2022-09-29,15282.96
2022-09-30,15388.78
2022-10-03,15203.71
2022-10-04,15508.75
2022-10-06,15650.88
2022-10-07,15622.47
2022-10-10,15540.45
2022-10-11,15251.77
2022-10-12,15361.41
2022-10-13,15342.42
2022-10-14,15395.1
2022-10-17,15377.95
2022-10-18,15509.3
2022-10-19,15475.45
2022-10-20,15610.98
2022-10-21,15489.08
2022-10-24,15591.95
2022-10-25,15565.88
2022-10-27,15603.78
2022-10-28,15516.75
2022-10-31,15638.62
2022-11-01,15803.14
2022-11-02,15813.71
2022-11-03,15793.3
2022-11-04,15816.22
2022-11-07,15879.44
2022-11-09,15840.63
