Date,Close
2023-09-20,10584.13
2023-09-21,10534.77
2023-09-22,10533.25
2023-09-25,10552.7
2023-09-26,10565.96
2023-09-27,10598.35
2023-09-28,10441.62
2023-09-29,10479.72
2023-10-03,10445.62
2023-10-04,10412.82
2023-10-05,10465.25
2023-10-06,10511.55
2023-10-09,10448.85
2023-10-10,10524.83
2023-10-11,10617.33
2023-10-12,10630.26
2023-10-13,10656.27
2023-10-16,10637.77
2023-10-17,10673.13
2023-10-18,10625.18
2023-10-19,10646.34
2023-10-20,10559.96
2023-10-23,10447.04
2023-10-25,10384.81
2023-10-26,10232.09
2023-10-27,10334.82
2023-10-30,10325.73
2023-10-31,10321.01
2023-11-01,10281.57
2023-11-02,10380.73
2023-11-03,10470.15
2023-11-06,10542.06
2023-11-07,10561.52
2023-11-08,10634.02
2023-11-09,10631.01
2023-11-10,10625.85
2023-11-12,10668.85
2023-11-13,10646.94
2023-11-15,10748.29
2023-11-16,10792.21
2023-11-17,10867.59
2023-11-20,10858.45
2023-11-21,10878.62
2023-11-22,10904.69
2023-11-23,10936.63
2023-11-24,10903.87
2023-11-28,10967.44
2023-11-29,11041.21
2023-11-30,11150.11
2023-12-01,11221.31
2023-12-04,11355.05
2023-12-05,11412.63
2023-12-06,11461.9
2023-12-07,11439.3
2023-12-08,11373.47
2023-12-11,11410.05
2023-12-12,11350.09
2023-12-13,11435.87
2023-12-14,11502.31
2023-12-15,11485.05
2023-12-18,11487.45
2023-12-19,11536.06
2023-12-20,11365.23
2023-12-21,11408.63
2023-12-22,11512.31
2023-12-26,11620.19
2023-12-27,11724.8
2023-12-28,11838.13
2023-12-29,11883.19
2024-01-01,11848.44
2024-01-02,11812.32
2024-01-03,11842.27
2024-01-04,11930.09
2024-01-05,11916.7
2024-01-08,11783.86
2024-01-09,11840.72
2024-01-10,11852.66
2024-01-11,11884.26
2024-01-12,11926.9
2024-01-15,12000.31
2024-01-16,11980.9
2024-01-17,11876.31
2024-01-18,11788.6
2024-01-19,11960.27
2024-01-20,11871.2
2024-01-23,11750.96
2024-01-24,11896.75
2024-01-25,11826.87
2024-01-29,11918.59
2024-01-30,11809.95
2024-01-31,11945.2
2024-02-01,11956.04
2024-02-02,11951.95
2024-02-05,11853.3
2024-02-06,11943.88
2024-02-07,12064.18
2024-02-08,12011.53
2024-02-09,12006.79
2024-02-12,11930.57
2024-02-13,11974.75
2024-02-14,12055.12
2024-02-15,12090.56
2024-02-16,12200.84
2024-02-19,12287.0
2024-02-20,12279.63
2024-02-21,12264.11
2024-02-22,12379.35
2024-02-23,12365.67
2024-02-26,12291.38
2024-02-27,12349.12
2024-02-28,12179.33
2024-02-29,12184.6
2024-03-01,12280.93
2024-03-02,12325.83
2024-03-04,12282.65
2024-03-05,12283.69
2024-03-06,12379.33
2024-03-07,12453.16
2024-03-11,12403.87
2024-03-12,12339.92
2024-03-13,12121.22
2024-03-14,12296.45
2024-03-15,12251.2
2024-03-18,12277.33
2024-03-19,12137.48
2024-03-20,12202.55
2024-03-21,12287.14
2024-03-22,12420.29
2024-03-26,12390.55
2024-03-27,12448.21
2024-03-28,12586.65
2024-04-01,12592.58
2024-04-02,12626.34
2024-04-03,12590.87
2024-04-04,12645.53
2024-04-05,12625.54
2024-04-08,12739.64
2024-04-09,12713.31
2024-04-10,12816.43
2024-04-12,12702.91
2024-04-15,12577.02
2024-04-16,12567.46
2024-04-18,12510.96
2024-04-19,12613.83
2024-04-22,12718.53
2024-04-23,12818.25
2024-04-24,12821.8
2024-04-25,12863.37
2024-04-26,12832.23
2024-04-29,12865.06
2024-04-30,12931.11
2024-05-02,13002.61
2024-05-03,12909.31
2024-05-06,12910.61
2024-05-07,12912.82
2024-05-08,12958.08
2024-05-09,12782.78
2024-05-10,12931.21
2024-05-13,12914.6
2024-05-14,12971.99
2024-05-15,12953.38
2024-05-16,13092.76
2024-05-17,13186.37
2024-05-18,13206.82
2024-05-21,13192.99
2024-05-22,13270.28
2024-05-23,13421.83
2024-05-24,13355.31
2024-05-27,13308.34
2024-05-28,13259.94
2024-05-29,13217.07
2024-05-30,13060.79
2024-05-31,13019.65
2024-06-03,13213.77
2024-06-04,12999.13
2024-06-05,13578.77
2024-06-06,13597.66
2024-06-07,13849.76
2024-06-10,13832.83
2024-06-11,13834.84
2024-06-12,13830.94
2024-06-13,13865.53
2024-06-14,13997.58
2024-06-18,14032.07
2024-06-19,13867.54
2024-06-20,13832.18
2024-06-21,13759.36
2024-06-24,13875.14
2024-06-25,13830.07
2024-06-26,13834.64
2024-06-27,13896.95
2024-06-28,13887.07
2024-07-01,13960.95
2024-07-02,13854.68
2024-07-03,13926.26
2024-07-04,13935.6
2024-07-05,14008.81
2024-07-08,14033.06
2024-07-09,14202.83
2024-07-10,14145.56
2024-07-11,14150.46
2024-07-12,14168.11
2024-07-15,14265.12
2024-07-16,14330.08
2024-07-18,14393.11
2024-07-19,14229.06
2024-07-22,14302.03
2024-07-23,14464.89
2024-07-24,14444.88
2024-07-25,14408.06
2024-07-26,14686.6
2024-07-29,14674.55
2024-07-30,14633.55
2024-07-31,14745.13
2024-08-01,14781.19
2024-08-02,14683.1
2024-08-05,14426.24
2024-08-06,14333.1
2024-08-07,14555.07
2024-08-08,14478.3
2024-08-09,14656.64
2024-08-12,14589.46
2024-08-13,14535.23
2024-08-14,14564.28
2024-08-16,14784.97
