Date,Close
2021-09-28,12925.42
2021-09-29,13038.67
2021-09-30,13122.87
2021-10-01,13180.29
2021-10-04,13359.64
2021-10-05,13436.4
2021-10-06,13274.32
2021-10-07,13635.19
2021-10-08,13652.84
2021-10-11,13853.54
2021-10-12,13959.85
2021-10-13,14286.18
2021-10-14,14291.37
2021-10-18,14434.83
2021-10-19,14044.09
2021-10-20,13856.2
2021-10-21,13752.55
2021-10-22,13620.08
2021-10-25,13357.3
2021-10-26,13669.18
2021-10-27,13629.92
2021-10-28,13419.94
2021-10-29,13420.88
2021-11-01,13801.87
2021-11-02,13887.72
2021-11-03,13966.28
2021-11-04,14076.83
2021-11-08,14182.41
2021-11-09,14358.43
2021-11-10,14246.46
2021-11-11,14131.51
2021-11-12,14231.04
2021-11-15,14422.73
2021-11-16,14399.21
2021-11-17,14344.23
2021-11-18,14071.86
2021-11-22,13631.68
2021-11-23,13847.89
2021-11-24,13883.5
2021-11-25,14009.94
2021-11-26,13630.58
2021-11-29,13487.95
2021-11-30,13563.9
2021-12-01,13622.19
2021-12-02,13740.83
2021-12-03,13782.7
2021-12-06,13639.1
2021-12-07,13775.75
2021-12-08,13962.77
2021-12-09,14056.56
2021-12-10,14132.4
2021-12-13,14037.6
2021-12-14,14010.78
2021-12-15,13993.73
2021-12-16,13861.2
2021-12-17,13533.81
2021-12-20,13188.09
2021-12-21,13381.74
2021-12-22,13487.77
2021-12-23,13552.67
2021-12-24,13425.76
2021-12-27,13415.86
2021-12-28,13540.65
2021-12-29,13546.03
2021-12-30,13529.32
2021-12-31,13745.07
2022-01-03,13900.31
2022-01-04,13868.65
2022-01-05,13843.36
2022-01-06,13937.17
2022-01-07,13973.6
2022-01-10,14017.63
2022-01-11,13959.36
2022-01-12,14186.21
2022-01-13,14244.39
2022-01-14,14243.89
2022-01-17,14266.54
2022-01-18,13946.24
2022-01-19,13965.22
2022-01-20,13894.02
2022-01-21,13534.82
2022-01-24,12978.04
2022-01-25,13121.26
2022-01-27,12895.73
2022-01-28,13019.03
2022-01-31,13259.61
2022-02-01,13359.71
2022-02-02,13540.42
2022-02-03,13393.38
2022-02-04,13274.72
2022-02-07,13093.59
2022-02-08,12933.7
2022-02-09,13061.62
2022-02-10,13092.65
2022-02-11,12826.51
2022-02-14,12358.38
2022-02-15,12746.55
2022-02-16,12800.58
2022-02-17,12789.28
2022-02-18,12700.82
2022-02-21,12616.58
2022-02-22,12495.76
2022-02-23,12537.82
2022-02-24,11959.26
2022-02-25,12381.91
2022-02-28,12449.59
2022-03-02,12353.73
2022-03-03,12332.1
2022-03-04,11988.45
2022-03-07,11716.04
2022-03-08,11892.51
2022-03-09,12184.69
2022-03-10,12325.37
2022-03-11,12418.11
2022-03-14,12475.22
2022-03-15,12368.6
2022-03-16,12620.91
2022-03-17,12810.07
2022-03-21,12772.52
2022-03-22,12708.85
2022-03-23,12795.57
2022-03-24,12898.08
2022-03-25,12835.67
2022-03-28,12743.47
2022-03-29,12849.91
2022-03-30,12987.2
2022-03-31,12966.78
2022-04-01,13069.68
2022-04-04,13219.04
2022-04-05,13458.62
2022-04-06,13506.37
2022-04-07,13354.27
2022-04-08,13417.98
2022-04-11,13517.37
2022-04-12,13318.17
2022-04-13,13288.73
2022-04-18,13141.76
2022-04-19,12953.68
2022-04-20,13059.27
2022-04-21,13232.22
2022-04-22,13128.8
2022-04-25,12937.71
2022-04-26,13119.21
2022-04-27,12992.1
2022-04-28,13093.2
2022-04-29,13028.96
2022-05-02,12973.18
2022-05-04,12647.13
2022-05-05,12621.71
2022-05-06,12360.71
2022-05-09,12048.71
2022-05-10,11752.8
2022-05-11,11739.09
2022-05-12,11451.65
2022-05-13,11552.15
2022-05-16,11672.18
2022-05-17,11925.41
2022-05-18,11853.07
2022-05-19,11505.82
2022-05-20,11785.71
2022-05-23,11756.19
2022-05-24,11734.28
2022-05-25,11475.24
2022-05-26,11546.55
