Date,Close
2023-07-17,1512.47
2023-07-18,1491.54
2023-07-19,1505.03
2023-07-20,1530.14
2023-07-21,1530.71
2023-07-24,1532.0
2023-07-25,1540.79
2023-07-26,1546.7
2023-07-27,1544.59
2023-07-28,1561.95
2023-07-31,1564.84
2023-08-01,1578.93
2023-08-02,1553.74
2023-08-03,1541.86
2023-08-04,1553.35
2023-08-07,1563.95
2023-08-08,1593.14
2023-08-09,1614.1
2023-08-10,1609.32
2023-08-11,1607.25
2023-08-14,1597.61
2023-08-16,1593.51
2023-08-17,1598.06
2023-08-18,1582.68
2023-08-21,1584.91
2023-08-22,1594.46
2023-08-23,1603.27
2023-08-24,1590.28
2023-08-25,1587.59
2023-08-28,1596.24
2023-08-29,1592.86
2023-08-30,1615.82
2023-08-31,1655.27
2023-09-01,1680.52
2023-09-04,1707.65
2023-09-05,1721.26
2023-09-06,1722.07
2023-09-07,1742.22
2023-09-08,1783.12
2023-09-11,1836.0
2023-09-12,1777.06
2023-09-13,1778.64
2023-09-14,1785.87
2023-09-15,1802.36
2023-09-18,1777.1
2023-09-20,1758.66
2023-09-21,1745.25
2023-09-22,1750.81
2023-09-25,1768.85
2023-09-26,1786.9
2023-09-27,1810.44
2023-09-28,1798.68
2023-09-29,1811.35
2023-10-03,1808.58
2023-10-04,1788.26
2023-10-05,1819.02
2023-10-06,1858.07
2023-10-09,1840.7
2023-10-10,1875.84
2023-10-11,1897.13
2023-10-12,1924.1
2023-10-13,1938.05
2023-10-16,1936.9
2023-10-17,1950.85
2023-10-18,1943.93
2023-10-19,1950.13
2023-10-20,1986.85
2023-10-23,1962.08
2023-10-25,1984.59
2023-10-26,1965.57
2023-10-27,2011.97
2023-10-30,2027.03
2023-10-31,2046.55
2023-11-01,2038.32
2023-11-02,2044.83
2023-11-03,2099.18
2023-11-06,2122.71
2023-11-07,2154.27
2023-11-08,2174.07
2023-11-09,2158.66
2023-11-10,2196.19
2023-11-12,2246.9
2023-11-13,2320.41
2023-11-15,2359.79
2023-11-16,2375.52
2023-11-17,2397.05
2023-11-20,2363.81
2023-11-21,2335.18
2023-11-22,2302.91
2023-11-23,2332.77
2023-11-24,2344.59
2023-11-28,2414.7
2023-11-29,2451.99
2023-11-30,2482.13
2023-12-01,2476.73
2023-12-04,2492.51
2023-12-05,2494.01
2023-12-06,2511.26
2023-12-07,2525.29
2023-12-08,2473.36
2023-12-11,2469.1
2023-12-12,2464.87
2023-12-13,2495.9
2023-12-14,2513.27
2023-12-15,2493.31
2023-12-18,2515.11
2023-12-19,2530.96
2023-12-20,2458.27
2023-12-21,2499.3
2023-12-22,2510.83
2023-12-26,2504.51
2023-12-27,2499.61
2023-12-28,2504.74
2023-12-29,2514.74
2024-01-01,2520.01
2024-01-02,2531.57
