Date,Close
2022-12-07,11990.18
2022-12-08,11913.37
2022-12-09,11926.68
2022-12-12,11932.76
2022-12-13,11919.91
2022-12-14,11984.68
2022-12-15,11916.98
2022-12-16,11747.41
2022-12-19,11761.21
2022-12-20,11747.63
2022-12-21,12033.68
2022-12-22,11997.1
2022-12-23,11859.8
2022-12-26,11791.96
2022-12-27,11793.82
2022-12-28,11740.72
2022-12-29,11749.78
2022-12-30,11699.29
2023-01-02,11665.22
2023-01-03,11734.9
2023-01-04,11701.87
2023-01-05,11780.85
2023-01-06,11679.18
2023-01-09,11795.47
2023-01-10,11816.62
2023-01-11,11700.54
2023-01-12,11700.37
2023-01-13,11695.54
2023-01-16,11662.23
2023-01-17,11661.58
2023-01-18,11723.7
2023-01-19,11677.34
2023-01-20,11585.77
2023-01-23,11667.91
2023-01-24,11544.12
2023-01-25,11406.59
2023-01-27,11476.18
2023-01-30,11423.64
2023-01-31,11388.51
2023-02-01,11381.63
2023-02-02,11345.89
2023-02-03,11212.24
2023-02-06,11260.58
2023-02-07,11274.1
2023-02-08,11428.7
2023-02-09,11386.3
2023-02-10,11418.52
2023-02-13,11328.7
2023-02-14,11274.62
2023-02-15,11329.01
2023-02-16,11435.21
2023-02-17,11340.55
2023-02-20,11272.99
2023-02-21,11255.66
2023-02-22,11207.29
2023-02-23,11182.46
2023-02-24,11211.42
2023-02-27,11125.27
2023-02-28,11015.91
2023-03-01,11058.53
2023-03-02,11045.16
2023-03-03,11054.86
2023-03-06,11106.5
2023-03-08,11063.53
2023-03-09,11061.36
2023-03-10,11023.83
2023-03-13,10956.96
2023-03-14,10941.68
2023-03-15,10982.63
2023-03-16,11029.11
2023-03-17,10995.83
2023-03-20,10979.63
2023-03-21,10935.55
2023-03-22,11022.22
2023-03-23,11026.44
2023-03-24,10988.4
2023-03-27,11077.14
2023-03-28,11053.0
2023-03-29,11101.8
2023-03-31,11161.64
2023-04-03,11175.64
2023-04-05,11207.21
2023-04-06,11283.6
2023-04-10,11344.3
2023-04-11,11374.96
2023-04-12,11657.16
2023-04-13,11609.66
2023-04-17,11556.78
2023-04-18,11684.38
2023-04-19,11728.52
2023-04-20,11626.57
2023-04-21,11657.5
2023-04-24,11599.32
2023-04-25,11593.81
2023-04-26,11586.92
2023-04-27,11652.66
2023-04-28,11772.64
2023-05-02,11794.57
2023-05-03,11808.03
2023-05-04,11869.79
2023-05-05,11852.53
2023-05-08,11920.51
2023-05-09,11955.18
2023-05-10,11974.74
2023-05-11,11863.57
