Date,Close
2024-01-19,4439.44
2024-01-20,4482.83
2024-01-23,4282.79
2024-01-24,4357.84
2024-01-25,4408.33
2024-01-29,4492.05
2024-01-30,4508.95
2024-01-31,4583.02
2024-02-01,4594.38
2024-02-02,4643.29
2024-02-05,4621.51
2024-02-06,4653.32
2024-02-07,4701.05
2024-02-08,4693.85
2024-02-09,4674.86
2024-02-12,4523.51
2024-02-13,4539.83
2024-02-14,4611.15
2024-02-15,4659.71
2024-02-16,4691.63
2024-02-19,4683.76
2024-02-20,4687.92
2024-02-21,4650.55
2024-02-22,4692.93
2024-02-23,4711.18
2024-02-26,4711.07
2024-02-27,4685.66
2024-02-28,4563.17
2024-02-29,4618.77
2024-03-01,4701.87
2024-03-02,4735.62
2024-03-04,4765.84
2024-03-05,4760.38
2024-03-06,4694.47
2024-03-07,4724.44
2024-03-11,4659.82
2024-03-12,4575.21
2024-03-13,4322.88
2024-03-14,4421.77
2024-03-15,4431.32
2024-03-18,4431.97
2024-03-19,4370.18
2024-03-20,4374.83
2024-03-21,4489.42
2024-03-22,4524.83
2024-03-26,4549.3
2024-03-27,4558.18
2024-03-28,4605.75
2024-04-01,4760.47
2024-04-02,4841.64
2024-04-03,4881.28
2024-04-04,4885.9
2024-04-05,4908.7
2024-04-08,4910.19
2024-04-09,4917.61
2024-04-10,4958.67
2024-04-12,4928.6
2024-04-15,4843.07
2024-04-16,4827.92
2024-04-18,4807.93
2024-04-19,4800.71
2024-04-22,4867.55
2024-04-23,4917.41
2024-04-24,4939.53
2024-04-25,5003.5
2024-04-26,5028.84
2024-04-29,5061.63
2024-04-30,5069.21
2024-05-02,5109.78
2024-05-03,5081.24
2024-05-06,4975.7
2024-05-07,4846.26
2024-05-08,4870.56
2024-05-09,4741.04
2024-05-10,4791.66
2024-05-13,4790.23
2024-05-14,4898.9
2024-05-15,4926.71
2024-05-16,4935.38
2024-05-17,4982.03
2024-05-18,5015.14
2024-05-21,5091.0
2024-05-22,5093.24
2024-05-23,5143.52
2024-05-24,5146.49
2024-05-27,5158.29
2024-05-28,5104.11
2024-05-29,5103.08
2024-05-30,5011.04
2024-05-31,5079.93
2024-06-03,5345.14
2024-06-04,4636.88
2024-06-05,4896.54
2024-06-06,5025.83
2024-06-07,5116.17
2024-06-10,5132.49
2024-06-11,5165.17
2024-06-12,5232.16
2024-06-13,5250.87
2024-06-14,5301.39
2024-06-18,5332.05
2024-06-19,5286.89
2024-06-20,5333.82
2024-06-21,5333.07
2024-06-24,5310.24
2024-06-25,5280.29
2024-06-26,5281.75
2024-06-27,5281.45
2024-06-28,5300.22
2024-07-01,5339.97
2024-07-02,5296.3
2024-07-03,5399.96
2024-07-04,5429.55
2024-07-05,5470.13
2024-07-08,5475.14
2024-07-09,5479.35
2024-07-10,5430.58
2024-07-11,5466.19
2024-07-12,5450.94
2024-07-15,5498.77
2024-07-16,5486.67
2024-07-18,5413.74
2024-07-19,5265.91
2024-07-22,5335.75
2024-07-23,5254.1
2024-07-24,5289.34
2024-07-25,5241.1
2024-07-26,5373.16
2024-07-29,5466.53
2024-07-30,5490.7
2024-07-31,5515.02
2024-08-01,5446.91
2024-08-02,5386.63
2024-08-05,5123.19
2024-08-06,5071.24
2024-08-07,5218.51
2024-08-08,5155.7
2024-08-09,5206.01
