Date,Close
2022-01-25,13209.18
2022-01-27,13089.44
2022-01-28,13229.35
2022-01-31,13407.16
2022-02-01,13533.76
2022-02-02,13710.26
2022-02-03,13619.93
2022-02-04,13524.09
2022-02-07,13395.91
2022-02-08,13259.2
2022-02-09,13375.3
2022-02-10,13405.02
2022-02-11,13146.3
2022-02-14,12625.41
2022-02-15,12929.72
2022-02-16,12946.55
2022-02-17,12896.45
2022-02-18,12787.83
2022-02-21,12584.82
2022-02-22,12429.63
2022-02-23,12508.49
2022-02-24,11815.07
2022-02-25,12290.92
2022-02-28,12394.35
2022-03-02,12384.53
2022-03-03,12377.11
2022-03-04,12142.12
2022-03-07,11870.4
2022-03-08,12008.18
2022-03-09,12254.55
2022-03-10,12396.54
2022-03-11,12478.73
2022-03-14,12507.34
2022-03-15,12405.89
2022-03-16,12614.81
2022-03-17,12767.16
2022-03-21,12767.13
2022-03-22,12791.46
2022-03-23,12815.68
2022-03-24,12876.49
2022-03-25,12842.66
2022-03-28,12804.53
2022-03-29,12882.29
2022-03-30,12999.15
2022-03-31,13050.34
2022-04-01,13242.18
2022-04-04,13440.35
2022-04-05,13616.52
2022-04-06,13676.25
2022-04-07,13575.34
2022-04-08,13695.75
2022-04-11,13774.53
2022-04-12,13544.25
2022-04-13,13550.51
2022-04-18,13407.04
2022-04-19,13231.96
2022-04-20,13290.23
2022-04-21,13437.63
2022-04-22,13350.89
2022-04-25,13100.87
2022-04-26,13272.66
2022-04-27,13173.4
2022-04-28,13237.36
2022-04-29,13131.25
2022-05-02,13043.65
2022-05-04,12766.69
2022-05-05,12743.79
2022-05-06,12502.75
2022-05-09,12279.88
2022-05-10,12047.1
2022-05-11,11890.25
2022-05-12,11653.08
2022-05-13,11769.61
2022-05-16,11921.79
2022-05-17,12235.84
2022-05-18,12238.36
2022-05-19,11924.21
2022-05-20,12170.85
2022-05-23,12111.68
2022-05-24,12013.73
2022-05-25,11713.18
2022-05-26,11843.56
2022-05-27,11984.22
2022-05-30,12262.98
2022-05-31,12305.15
2022-06-01,12362.07
2022-06-02,12426.48
2022-06-03,12263.3
2022-06-06,12222.95
2022-06-07,12143.89
2022-06-08,12102.82
2022-06-09,12141.02
2022-06-10,12049.9
2022-06-13,11692.69
2022-06-14,11659.24
2022-06-15,11712.64
2022-06-16,11422.03
2022-06-17,11304.33
2022-06-20,11042.73
2022-06-21,11384.61
2022-06-22,11233.76
2022-06-23,11364.13
2022-06-24,11533.31
2022-06-27,11672.48
2022-06-28,11701.46
2022-06-29,11663.99
2022-06-30,11607.14
2022-07-01,11642.97
2022-07-04,11714.98
2022-07-05,11716.51
2022-07-06,11880.88
2022-07-07,12040.87
2022-07-08,12067.51
2022-07-11,12190.25
2022-07-12,12132.98
2022-07-13,12149.52
2022-07-14,12120.66
2022-07-15,12196.15
2022-07-18,12365.49
2022-07-19,12463.82
2022-07-20,12499.29
2022-07-21,12643.82
2022-07-22,12670.32
2022-07-25,12648.87
2022-07-26,12515.78
2022-07-27,12591.2
2022-07-28,12685.23
2022-07-29,12863.28
2022-08-01,13063.57
2022-08-02,13132.4
2022-08-03,13069.01
2022-08-04,13109.83
2022-08-05,13134.94
2022-08-08,13168.76
2022-08-10,13139.51
2022-08-11,13239.81
2022-08-12,13308.89
2022-08-16,13470.1
2022-08-17,13529.05
2022-08-18,13556.93
2022-08-19,13395.93
2022-08-22,13191.25
2022-08-23,13319.45
2022-08-24,13416.13
2022-08-25,13438.98
2022-08-26,13504.5
2022-08-29,13402.68
2022-08-30,13639.83
2022-09-01,13678.14
2022-09-02,13662.59
2022-09-05,13756.28
2022-09-06,13805.36
2022-09-07,13891.34
2022-09-08,13955.49
2022-09-09,13986.47
2022-09-12,14106.23
2022-09-13,14125.15
2022-09-14,14095.67
2022-09-15,14131.5
2022-09-16,13784.58
2022-09-19,13758.9
2022-09-20,13948.17
2022-09-21,13855.0
2022-09-22,13911.64
2022-09-23,13623.2
2022-09-26,13203.47
2022-09-27,13231.38
2022-09-28,13189.22
2022-09-29,13251.49
2022-09-30,13446.53
2022-10-03,13335.98
2022-10-04,13596.47
2022-10-06,13753.08
2022-10-07,13744.12
2022-10-10,13636.44
2022-10-11,13420.52
2022-10-12,13490.58
2022-10-13,13410.51
2022-10-14,13406.0
2022-10-17,13432.8
2022-10-18,13558.49
2022-10-19,13567.68
2022-10-20,13548.4
2022-10-21,13476.22
2022-10-24,13568.63
2022-10-25,13573.21
2022-10-27,13647.78
2022-10-28,13561.44
2022-10-31,13697.42
2022-11-01,13781.53
2022-11-02,13780.72
2022-11-03,13801.84
2022-11-04,13817.73
2022-11-07,13920.02
2022-11-09,13844.33
2022-11-10,13703.87
2022-11-11,13732.09
2022-11-14,13748.96
2022-11-15,13747.69
2022-11-16,13677.22
2022-11-17,13634.13
2022-11-18,13577.99
2022-11-21,13583.08
2022-11-22,13614.0
2022-11-23,13661.71
2022-11-24,13723.47
2022-11-25,13840.83
2022-11-28,13953.75
2022-11-29,13904.0
2022-11-30,14013.05
2022-12-01,14104.68
2022-12-02,14216.47
2022-12-05,14238.94
2022-12-06,14182.02
2022-12-07,14117.0
2022-12-08,14188.02
2022-12-09,14096.27
2022-12-12,14149.97
2022-12-13,14216.55
2022-12-14,14308.71
2022-12-15,14201.8
2022-12-16,14027.46
2022-12-19,14086.19
2022-12-20,14060.66
2022-12-21,13816.31
2022-12-22,13650.29
2022-12-23,13131.6
2022-12-26,13494.72
2022-12-27,13634.08
2022-12-28,13673.21
2022-12-29,13691.83
2022-12-30,13770.64
2023-01-02,13870.57
2023-01-03,13897.42
2023-01-04,13772.96
2023-01-05,13807.92
2023-01-06,13709.19
2023-01-09,13803.39
2023-01-10,13742.97
2023-01-11,13716.97
2023-01-12,13699.44
2023-01-13,13707.67
2023-01-16,13681.9
2023-01-17,13670.31
2023-01-18,13712.13
2023-01-19,13690.27
2023-01-20,13600.64
2023-01-23,13611.52
2023-01-24,13561.83
2023-01-25,13409.56
2023-01-27,13217.44
2023-01-30,13195.29
2023-01-31,13444.42
2023-02-01,13316.88
2023-02-02,13352.6
2023-02-03,13326.58
2023-02-06,13414.9
2023-02-07,13398.72
2023-02-08,13508.97
2023-02-09,13505.73
2023-02-10,13550.3
2023-02-13,13379.27
2023-02-14,13317.69
2023-02-15,13378.49
2023-02-16,13482.83
2023-02-17,13413.47
2023-02-20,13400.17
2023-02-21,13361.65
2023-02-22,13222.51
2023-02-23,13208.81
2023-02-24,13180.07
2023-02-27,13079.91
2023-02-28,13150.21
2023-03-01,13328.47
2023-03-02,13305.12
2023-03-03,13380.84
2023-03-06,13489.19
2023-03-08,13530.32
2023-03-09,13465.46
2023-03-10,13373.38
2023-03-13,13121.58
2023-03-14,13028.49
2023-03-15,13039.95
2023-03-16,13007.4
2023-03-17,13073.5
2023-03-20,12952.68
2023-03-21,13020.92
2023-03-22,13068.72
2023-03-23,13021.98
