Date,Close
2021-05-19,27571.05
2021-05-20,27488.8
2021-05-21,27702.61
2021-05-24,27990.79
2021-05-25,27838.6
2021-05-26,28043.36
2021-05-27,27902.2
2021-05-28,27681.17
2021-05-31,27757.88
2021-06-01,27705.24
2021-06-02,27894.85
2021-06-03,27999.32
2021-06-04,27996.83
2021-06-07,28284.56
2021-06-08,28631.89
2021-06-09,28367.6
2021-06-10,28867.29
2021-06-11,29084.53
2021-06-14,29168.73
2021-06-15,29014.17
2021-06-16,28908.06
2021-06-17,28572.2
2021-06-18,28445.02
2021-06-21,28645.49
2021-06-22,28597.58
2021-06-23,28637.8
2021-06-24,28621.91
2021-06-25,28846.22
2021-06-28,28897.16
2021-06-29,28983.19
2021-06-30,29148.69
2021-07-01,29255.2
2021-07-02,29688.8
2021-07-05,29814.99
2021-07-06,29807.6
2021-07-07,29749.48
2021-07-08,29643.76
2021-07-09,29696.14
2021-07-12,29787.68
2021-07-13,29748.77
2021-07-14,29843.48
2021-07-15,29794.18
2021-07-16,30147.72
2021-07-19,30163.64
2021-07-20,29846.53
2021-07-22,30101.62
2021-07-23,30249.08
2021-07-26,30362.39
2021-07-27,30149.95
2021-07-28,30012.88
2021-07-29,30140.02
2021-07-30,30110.84
2021-08-02,30244.94
2021-08-03,30457.61
2021-08-04,30284.07
2021-08-05,30358.57
2021-08-06,30301.78
2021-08-09,30242.49
2021-08-10,30279.24
2021-08-11,29917.91
2021-08-12,30287.66
2021-08-13,29962.93
2021-08-16,30094.29
2021-08-17,30324.94
2021-08-18,30427.87
2021-08-20,30073.96
2021-08-23,29767.8
2021-08-24,29734.78
2021-08-25,29804.5
2021-08-26,29759.79
2021-08-27,29981.48
2021-08-30,30376.43
2021-08-31,30827.44
2021-09-01,30819.38
2021-09-02,30774.89
2021-09-03,30847.65
2021-09-06,30898.72
2021-09-07,30650.08
2021-09-08,30777.18
2021-09-09,30888.01
2021-09-13,31086.57
2021-09-14,31376.11
2021-09-15,31414.58
2021-09-16,31212.05
2021-09-17,30531.5
2021-09-20,29996.29
2021-09-21,30064.43
2021-09-22,30208.73
2021-09-23,30463.39
2021-09-24,30072.72
2021-09-27,29740.51
2021-09-28,29532.95
2021-09-29,29516.49
2021-09-30,29709.5
2021-10-01,29975.5
2021-10-04,30290.54
2021-10-05,30236.09
