Date,Close
2020-01-24,2215.6
2020-01-27,2206.9
2020-01-28,2181.73
2020-01-29,2190.02
2020-01-30,2162.98
2020-01-31,2151.64
2020-02-01,2058.54
2020-02-03,2087.6
2020-02-04,2091.12
2020-02-05,2070.56
2020-02-06,2103.01
2020-02-07,2143.96
2020-02-10,2109.75
2020-02-11,2144.2
2020-02-12,2140.38
2020-02-13,2152.9
2020-02-14,2150.14
2020-02-17,2126.33
2020-02-18,2165.82
2020-02-19,2208.2
2020-02-20,2196.12
2020-02-24,2151.63
2020-02-25,2137.16
2020-02-26,2121.42
2020-02-27,2070.43
2020-02-28,1964.77
2020-03-02,1875.38
2020-03-03,1937.7
2020-03-04,1902.42
2020-03-05,1889.95
2020-03-06,1796.8
2020-03-09,1677.33
2020-03-11,1711.1
2020-03-12,1534.42
2020-03-13,1508.8
2020-03-16,1442.54
2020-03-17,1356.78
2020-03-18,1342.48
2020-03-19,1278.81
2020-03-20,1328.31
2020-03-23,1194.73
2020-03-24,1213.9
2020-03-25,1241.84
2020-03-26,1263.67
2020-03-27,1249.39
2020-03-30,1209.68
2020-03-31,1231.08
2020-04-01,1185.25
2020-04-03,1168.64
2020-04-07,1237.63
2020-04-08,1259.87
2020-04-09,1308.61
2020-04-13,1264.95
2020-04-15,1276.86
2020-04-16,1310.42
2020-04-17,1354.72
2020-04-20,1347.08
2020-04-21,1277.55
2020-04-22,1362.57
2020-04-23,1377.72
2020-04-24,1327.87
2020-04-27,1336.61
2020-04-28,1343.46
2020-04-29,1380.22
2020-04-30,1372.91
2020-05-04,1312.29
2020-05-05,1298.9
2020-05-06,1299.21
2020-05-07,1299.67
2020-05-08,1308.22
2020-05-11,1343.54
2020-05-12,1366.41
2020-05-13,1386.34
2020-05-14,1371.28
2020-05-15,1346.36
2020-05-18,1255.23
2020-05-19,1280.35
2020-05-20,1311.23
2020-05-21,1334.29
2020-05-22,1349.68
2020-05-26,1346.72
2020-05-27,1346.16
2020-05-28,1394.94
2020-05-29,1394.34
2020-06-01,1443.43
2020-06-02,1490.87
2020-06-03,1500.16
2020-06-04,1561.94
2020-06-05,1644.18
2020-06-08,1616.81
2020-06-09,1563.59
2020-06-10,1558.37
2020-06-11,1537.53
2020-06-12,1524.21
2020-06-15,1537.51
2020-06-16,1556.63
2020-06-17,1583.26
2020-06-18,1610.74
2020-06-19,1642.57
2020-06-22,1677.48
2020-06-23,1715.56
2020-06-24,1665.17
2020-06-25,1658.63
2020-06-26,1659.81
2020-06-29,1618.37
2020-06-30,1590.22
2020-07-01,1619.0
2020-07-02,1625.55
2020-07-03,1622.33
2020-07-06,1629.63
2020-07-07,1645.48
2020-07-08,1619.7
2020-07-09,1627.18
2020-07-10,1619.24
2020-07-13,1629.41
2020-07-14,1617.73
2020-07-15,1590.39
2020-07-16,1564.23
2020-07-17,1582.27
2020-07-20,1590.89
2020-07-21,1610.3
2020-07-22,1618.62
2020-07-23,1623.49
2020-07-24,1596.84
2020-07-27,1576.76
2020-07-28,1573.58
2020-07-29,1570.33
2020-07-30,1534.61
2020-07-31,1521.27
2020-08-03,1505.72
2020-08-04,1562.97
2020-08-05,1580.79
2020-08-06,1582.39
2020-08-07,1581.55
2020-08-10,1585.98
2020-08-11,1617.54
2020-08-12,1655.97
2020-08-13,1678.78
2020-08-14,1657.11
2020-08-17,1705.18
2020-08-18,1742.07
2020-08-19,1835.46
2020-08-20,1892.46
2020-08-21,1865.55
2020-08-24,1877.94
2020-08-25,1884.17
2020-08-26,1932.1
2020-08-27,1942.22
2020-08-28,1977.25
2020-08-31,1861.49
2020-09-01,1887.16
2020-09-02,1952.2
2020-09-03,1952.32
2020-09-04,1948.54
